32095,-0.8461943879504308
32096,-0.8168805937292899
32097,-0.7837547913292581
32098,-0.7482143847113996
32099,-0.7119127390743185
32100,-0.6764573864663392
32101,-0.6445673284374449
32102,-0.6188780009338825
32103,-0.6003414044239896
32104,-0.5904521650694585
32105,-0.5893290948279598
32106,-0.5964600008057945
32107,-0.6096832227402377
32108,-0.6253033383567531
32109,-0.6412620963312035
32110,-0.6559190154853729
32111,-0.6692368854440447
32112,-0.6806018208766953
32113,-0.6891715010701555
32114,-0.6966019899127393
32115,-0.7029148995995951
32116,-0.7085609440075604
32117,-0.7144567191913853
32118,-0.7216624360111238
32119,-0.7313949977443452
32120,-0.7437150868950653
32121,-0.7581062090757413
32122,-0.7729889113682171
32123,-0.7876174609202616
32124,-0.8017174602795792
32125,-0.8151868031499725
32126,-0.8278654382155451
32127,-0.8398051512405044
32128,-0.8508226934807213
32129,-0.8606616109823306
32130,-0.8694385882940165
32131,-0.877237572866245
32132,-0.884545460317752
32133,-0.8918982401325998
32134,-0.8995671417348768
32135,-0.9073761532057878
32136,-0.914933075736639
32137,-0.921809288287512
32138,-0.9276465890595155
32139,-0.9322383494764879
32140,-0.9354048361831732
32141,-0.9370949429415499
32142,-0.9374522075794152
32143,-0.9364744795581825
32144,-0.9343548560530616
32145,-0.9313197465189406
32146,-0.9276467487858469
32147,-0.9235260047505471
32148,-0.919053832866005
32149,-0.9146248680400745
32150,-0.9104423735054549
32151,-0.9068328366386478
32152,-0.9037160390764125
32153,-0.9012519130291746
32154,-0.8995401055909674
32155,-0.8985810011440006
32156,-0.8982621193011698
32157,-0.8984006858430508
32158,-0.8985064477596305
32159,-0.8984869478492461
32160,-0.8979864268483833
32161,-0.8969496882501079
32162,-0.8953385704134658
32163,-0.8933235126992618
32164,-0.8907815783948476
32165,-0.887799806905652
32166,-0.8842766912039917
32167,-0.8802539598005621
32168,-0.876084953085019
32169,-0.8722928037552758
32170,-0.8691092114019578
32171,-0.8667725099455365
32172,-0.8652765174619164
32173,-0.8643995597875129
32174,-0.8639733078515901
32175,-0.8637470844352803
32176,-0.8634534599469118
32177,-0.8631005290903568
32178,-0.8628229843635498
32179,-0.8625413217169211
32180,-0.8622498064547842
32181,-0.8620677577370557
32182,-0.8619287221492327
32183,-0.8620423164894205
32184,-0.8626892728567449
32185,-0.8639251432837576
32186,-0.8659743143029305
32187,-0.8687290899145617
32188,-0.8721025416094134
32189,-0.8757950731893069
32190,-0.8795485344913141
32191,-0.8832504576018245
32192,-0.8867201876075058
32193,-0.8899466476020896
32194,-0.8928116928933642
32195,-0.89514966731111
32196,-0.8969007099086657
32197,-0.8979339176037717
32198,-0.8983671399180676
32199,-0.8983257523938781
32200,-0.8979299010056041
32201,-0.8973436778784774
32202,-0.896721666141725
32203,-0.8960414651281899
32204,-0.8954829576977545
32205,-0.895030349933121
32206,-0.8947022160908231
32207,-0.8945925315040593
32208,-0.8948734712908555
32209,-0.8954489270618227
32210,-0.8962080126346362
32211,-0.896965610244572
32212,-0.8977456709068675
32213,-0.8984023087005202
32214,-0.8990296319029512
32215,-0.8996632907628574
32216,-0.9003122932176592
32217,-0.9008739069825937
32218,-0.9013055605798823
32219,-0.9015056773182177
32220,-0.9017263993118028
32221,-0.9019117026186476
32222,-0.9020215548218706
32223,-0.9022054590671893
32224,-0.902456205701452
32225,-0.9027516652208085
32226,-0.9029792808280276
32227,-0.9031159623030981
32228,-0.9032683003185873
32229,-0.9034669284202812
32230,-0.9037222711161179
32231,-0.9038725760938694
32232,-0.9039739559575136
32233,-0.9040819608956177
32234,-0.904109730333832
32235,-0.9039903393560205
32236,-0.9037710296244116
32237,-0.9034275445187233
32238,-0.9031257151129208
32239,-0.9028968639648605
32240,-0.9027818266975812
32241,-0.9026174421056974
32242,-0.9023337542582672
32243,-0.9020224227979997
32244,-0.9017090127145588
32245,-0.9012260720800703
32246,-0.9006074549245804
32247,-0.8997570455093559
32248,-0.8987165410948665
32249,-0.897370875592703
32250,-0.8957995242047089
32251,-0.8939690813260636
32252,-0.8920517367025586
32253,-0.8902404177209428
32254,-0.8884582934626614
32255,-0.8866913194113533
32256,-0.8850259667147958
32257,-0.883578392284882
32258,-0.8823743362987118
32259,-0.8815622441815947
32260,-0.8812785582490719
32261,-0.8814267334064714
32262,-0.8820206358266673
32263,-0.8830239236868175
32264,-0.8841964404734954
32265,-0.8855284601323911
32266,-0.8870221461986387
32267,-0.8886282552579593
32268,-0.8902722081013278
32269,-0.8919880927232466
32270,-0.8935099113508995
32271,-0.8947249822570748
32272,-0.8956760800415859
32273,-0.896343043619059
32274,-0.8967974729394059
32275,-0.8971021051668764
32276,-0.8973987000047188
32277,-0.8976575154561416
32278,-0.8978330350575503
32279,-0.8979559730556689
32280,-0.8981835199478525
32281,-0.8984914402221277
32282,-0.8989312121759413
32283,-0.8995065331764311
32284,-0.9000600244536052
32285,-0.9005386077250527
32286,-0.9009814896038169
32287,-0.901281677331092
32288,-0.9014832763673706
32289,-0.901553266518418
32290,-0.9016110986383652
32291,-0.901416737446931
32292,-0.9011320470567966
32293,-0.9007764627324896
32294,-0.9003639475979385
32295,-0.8999152008541075
32296,-0.8995616896298843
32297,-0.8993109152560593
32298,-0.8991185501783372
32299,-0.8989334880789088
32300,-0.8987525543426399
32301,-0.8984316359159463
32302,-0.8979903722314974
32303,-0.8974755337867698
32304,-0.8967312360778862
32305,-0.8957653323530733
32306,-0.8947689231773713
32307,-0.8936437145604946
32308,-0.8924703333792737
32309,-0.8912503940514008
32310,-0.8901414896657923
32311,-0.8892131008751339
32312,-0.8885076977291666
32313,-0.8880577116767365
32314,-0.8879045809870808
32315,-0.8880446140289185
32316,-0.8885175938201664
32317,-0.8892140433642126
32318,-0.8900634911058227
32319,-0.8909052803080596
32320,-0.8918069308115704
32321,-0.8926178006237575
32322,-0.8934300759691488
32323,-0.8942146607066824
32324,-0.8948409082896404
32325,-0.8952075079594874
32326,-0.8954872742537631
32327,-0.8955979390515093
32328,-0.8955666206958112
32329,-0.895515242860083
32330,-0.8954267215999765
32331,-0.8952638479853212
32332,-0.8951871355250688
32333,-0.8949536992374991
32334,-0.8946521642753134
32335,-0.8944678462415443
32336,-0.8943687726268316
32337,-0.8943016996511151
32338,-0.8943054472313817
32339,-0.8944637634815512
32340,-0.8946980513798833
32341,-0.8950085968947563
32342,-0.8954408497250976
32343,-0.8958309883327368
32344,-0.8963199359964398
32345,-0.8969536788108534
32346,-0.8975873143549885
32347,-0.8983140119721778
32348,-0.8990369639151425
32349,-0.8997017878317672
32350,-0.9001233400440197
32351,-0.900334445611746
32352,-0.9003090281940704
32353,-0.8999253754666231
32354,-0.8993934438221611
32355,-0.898861035285956
32356,-0.8979930655045015
32357,-0.896996054826227
32358,-0.8956702968881023
32359,-0.8940249935119269
32360,-0.892063718721749
32361,-0.890051018888055
32362,-0.8882488226319228
32363,-0.8867218271317622
32364,-0.8855849629076276
32365,-0.8847754668553656
32366,-0.8840996154211271
32367,-0.8837158000240648
32368,-0.8834505969910328
32369,-0.8832762917778303
32370,-0.8830955998606842
32371,-0.882736431326085
32372,-0.8818643825789911
32373,-0.8800309584731336
32374,-0.8771674851524359
32375,-0.8738204757319549
32376,-0.8695740604075128
32377,-0.8642823674248765
32378,-0.8577215327110226
32379,-0.8497164628910259
32380,-0.8403409427798741
32381,-0.8296190825872171
32382,-0.8176554677140423
32383,-0.8041913998551636
32384,-0.7891774945757795
32385,-0.7724342863239867
32386,-0.7528014900149529
32387,-0.730919398767508
32388,-0.7076062752220724
32389,-0.6836324791907145
32390,-0.6596712105814235
32391,-0.6364045931521221
32392,-0.6145571715611833
32393,-0.5942981521551842
32394,-0.576786640258661
32395,-0.5627014679036271
32396,-0.5523168073545812
32397,-0.5457013269799715
32398,-0.5424690068543976
32399,-0.5419245977439031
32400,-0.5439505030010163
32401,-0.5484861445019085
32402,-0.5548762278225614
32403,-0.5622248594070847
32404,-0.5702332132578999
32405,-0.5781895599156031
32406,-0.5859921793722485
32407,-0.5939297303090519
32408,-0.6020685720086301
32409,-0.6106522810179832
32410,-0.6191389120919354
32411,-0.6269479768079118
32412,-0.6335326165341754
32413,-0.6392216030520297
32414,-0.6444864489878674
32415,-0.6500350441279616
32416,-0.6560374821657264
32417,-0.6625178125656919
32418,-0.6689081853299252
32419,-0.6760598785235439
32420,-0.6838391803028611
32421,-0.6926731532390888
32422,-0.7031532544687993
32423,-0.714986293239027
32424,-0.7277139548378794
32425,-0.7412106681542427
32426,-0.7549189290450717
32427,-0.7686767709944635
32428,-0.7822779432747308
32429,-0.7958438703535538
32430,-0.8084546787234255
32431,-0.8200577793696546
32432,-0.8306219743806758
32433,-0.8396548109433488
32434,-0.847432908334532
32435,-0.8541664464592358
32436,-0.8599875500042903
32437,-0.8652507207773164
32438,-0.8703817234944048
32439,-0.8755763325841504
32440,-0.8811103560941463
32441,-0.8870770270383985
32442,-0.8935676841441769
32443,-0.9003809968079932
32444,-0.907596535409684
32445,-0.9153073876164598
32446,-0.9233682443909186
32447,-0.931677641746468
32448,-0.9398051150128489
32449,-0.9473130854169863
32450,-0.954102675134589
32451,-0.9599113560367022
32452,-0.9648765699319035
32453,-0.9689402181823633
32454,-0.9722382843946347
32455,-0.9747974705790077
32456,-0.9766083039099516
32457,-0.9778464278550184
32458,-0.9786453698062076
32459,-0.9792580053316027
32460,-0.9797332965845855
32461,-0.9801060401286075
32462,-0.9805850702206591
32463,-0.9811338673061175
32464,-0.9817178965876072
32465,-0.9821689148726721
32466,-0.9825799487110602
32467,-0.9830444216855297
32468,-0.983541629603946
32469,-0.9839855837688258
32470,-0.9843250510086069
32471,-0.984699015669607
32472,-0.9850642840089137
32473,-0.9853206566767306
32474,-0.9855092443956022
32475,-0.9857034774212169
32476,-0.9860052043528746
32477,-0.9864139947264728
32478,-0.986874436661181
32479,-0.9873096929174765
32480,-0.9877512837940058
32481,-0.9882122994119367
32482,-0.9885677167935483
32483,-0.9887236530265229
32484,-0.9887367529527261
32485,-0.9885991762229607
32486,-0.9883489974740064
32487,-0.9879833627136128
32488,-0.9874264051436654
32489,-0.9866782843397852
32490,-0.9857258248433084
32491,-0.9843813879759079
32492,-0.9824914144189447
32493,-0.9799525913249514
32494,-0.9767160488284465
32495,-0.9723934943014398
32496,-0.9668092597815214
32497,-0.9597439375665167
32498,-0.951227161177256
32499,-0.9412602663237445
32500,-0.9301344935764179
32501,-0.9181854327445619
32502,-0.9060272027774094
32503,-0.8942622520700191
32504,-0.8835202035754793
32505,-0.8741692047053158
32506,-0.8667702939100226
32507,-0.86129873101086
32508,-0.8576100131907891
32509,-0.8549675918926566
32510,-0.8529009023869889
32511,-0.8507130254100341
32512,-0.8483127816505674
32513,-0.8454973311324936
32514,-0.8424782734873921
32515,-0.8389871617580855
32516,-0.8349588230978331
32517,-0.8306217110543053
32518,-0.826566263590044
32519,-0.8233597583140951
32520,-0.8219735884856123
32521,-0.8229201098274855
32522,-0.8266924631454142
32523,-0.8331941992674053
32524,-0.841987648409088
32525,-0.8522920795487138
32526,-0.8641470935663585
32527,-0.8772967820617439
32528,-0.8911278303733625
32529,-0.9051283474891286
32530,-0.9189237078301467
32531,-0.9320207103775162
32532,-0.9440635734207524
32533,-0.9548094315527447
32534,-0.9641290111444951
32535,-0.9720113894397853
32536,-0.9784987875681178
32537,-0.9836212945323376
32538,-0.9874997280758834
32539,-0.9903828787107295
32540,-0.9923763565438481
32541,-0.9936798926990869
32542,-0.9944900413003896
32543,-0.9949526060429876
32544,-0.9951717479099086
32545,-0.995292528995281
32546,-0.9954524964275925
32547,-0.9956904339444905
32548,-0.9960109182279766
32549,-0.9963896736416736
32550,-0.9968002280528391
32551,-0.9972438471000497
32552,-0.9976738559248169
32553,-0.9980901106253923
32554,-0.998461248945051
32555,-0.9987581928634296
32556,-0.9989603922320597
32557,-0.9990494594712879
32558,-0.9990161689559514
32559,-0.998876713108
32560,-0.9986060682891988
32561,-0.9981651678077283
32562,-0.9974825060317342
32563,-0.9967105390981262
32564,-0.9957908492798897
32565,-0.9947917568401212
32566,-0.9938196856239416
32567,-0.9931341816731583
32568,-0.9924556398205463
32569,-0.9920559067818882
32570,-0.991965955529181
32571,-0.9918241401695019
32572,-0.9914598491865472
32573,-0.9905344518182102
32574,-0.9886185667087957
32575,-0.9856611749436086
32576,-0.9828706353856507
32577,-0.9770584620824194
32578,-0.9715422074419328
32579,-0.9652567927498191
32580,-0.9594351157875014
32581,-0.9542834602084364
32582,-0.9503960443925497
32583,-0.9482201920680722
32584,-0.9475587462254985
32585,-0.9480871755574232
32586,-0.9493547741037328
32587,-0.9483928275794953
32588,-0.9507251909460648
32589,-0.949649866058377
32590,-0.9477382611483254
32591,-0.9441630936610323
32592,-0.9391159549984176
32593,-0.9317059470130217
32594,-0.9213367091285912
32595,-0.9090230157864905
32596,-0.8952220809991704
32597,-0.8792859713709715
32598,-0.8617975573718201
32599,-0.8425980888920289
32600,-0.8212265892146575
32601,-0.7990500806185061
32602,-0.7761521884772458
32603,-0.7531397873615301
32604,-0.7300802351693467
32605,-0.7065052392709705
32606,-0.6810940448849908
32607,-0.6542138660917217
32608,-0.6223147797706506
32609,-0.5930287693052034
32610,-0.5661786150196324
32611,-0.5411544871357634
32612,-0.5151753138058842
32613,-0.48794952323376084
32614,-0.460088298132874
32615,-0.4338898495663158
32616,-0.41257166975997994
32617,-0.39740401377759516
32618,-0.38605287477440686
32619,-0.38472402234584013
32620,-0.38179881300287766
32621,-0.3784773563113335
32622,-0.37622943514171237
32623,-0.3764179953337893
32624,-0.3788594738858456
32625,-0.38152519784346783
32626,-0.38357225353707425
32627,-0.38320650466238093
32628,-0.37880470559122537
32629,-0.37077525442486825
32630,-0.3589652749613079
32631,-0.34486003588328373
32632,-0.33215555065754754
32633,-0.32311919495597463
32634,-0.31906764165105317
32635,-0.31992539272392917
32636,-0.3267881925271898
32637,-0.3391829204529675
32638,-0.3564585723476019
32639,-0.378637522805367
32640,-0.40606439111567616
32641,-0.438349092385818
32642,-0.4734924757097726
32643,-0.5091404609417336
32644,-0.5439790400954863
32645,-0.5769342905275168
32646,-0.6081074153891995
32647,-0.6375125979478982
32648,-0.6650149024149129
32649,-0.6910883056808939
32650,-0.7157630992590143
32651,-0.7392075235846183
32652,-0.7617810643045244
32653,-0.7834387558101825
32654,-0.8040388672815313
32655,-0.8228656867924519
32656,-0.8397524947341907
32657,-0.8547605285261197
32658,-0.8677010122565185
32659,-0.8787040883727186
32660,-0.8878156372327872
32661,-0.8953300286762225
32662,-0.9013904766189067
32663,-0.9062091098629091
32664,-0.9099836493491145
32665,-0.9127711895148354
32666,-0.9155075614296756
32667,-0.917976905280568
32668,-0.9203572860685167
32669,-0.9228001468025446
32670,-0.9252728796672833
32671,-0.9277152419402633
32672,-0.9299565477872679
32673,-0.9318908822764274
32674,-0.9334642938034189
32675,-0.9345882085102384
32676,-0.9355177417151931
32677,-0.9364212366912495
32678,-0.9376884590380328
32679,-0.9392539903219218
32680,-0.9409431393162868
32681,-0.9426055044380685
32682,-0.9442560533574604
32683,-0.9458113764381656
32684,-0.9472426349345988
32685,-0.9487962110257322
32686,-0.9504724069655225
32687,-0.9517069004499632
32688,-0.9522972597683201
32689,-0.9521125805528636
32690,-0.9511708224102966
32691,-0.9495629762107662
32692,-0.9474498185236355
32693,-0.9449190651687945
32694,-0.942141022296866
32695,-0.9392120510029656
32696,-0.9359942507074702
32697,-0.9325833692120578
32698,-0.9294493834848631
32699,-0.9267649541793349
32700,-0.924582826977963
32701,-0.9231495073584827
32702,-0.922491458809957
32703,-0.9225291253320861
32704,-0.9230842067094006
32705,-0.9241178230156147
32706,-0.9255732882383526
32707,-0.9273206427862136
32708,-0.9291771335924089
32709,-0.9308701622601935
32710,-0.931969297080539
32711,-0.9324177719784343
32712,-0.9319388328444868
32713,-0.9305166232698122
32714,-0.9281970239493598
32715,-0.9250955649553877
32716,-0.9212545559464071
32717,-0.9166386830148037
32718,-0.911209180738665
32719,-0.9051221141373571
32720,-0.8985063568281226
32721,-0.8919368805979356
32722,-0.8856278995387536
32723,-0.8799955687493687
32724,-0.8752318491822426
32725,-0.8715024972742766
32726,-0.868783359296003
32727,-0.8670076948361647
32728,-0.8662247088069898
32729,-0.8664840064870737
32730,-0.8675928312267167
32731,-0.8694730216633545
32732,-0.8719479332672381
32733,-0.8746971721101443
32734,-0.8774676836422002
32735,-0.8802291947191596
32736,-0.8829122858057998
32737,-0.8854460525512059
32738,-0.8878917575345062
32739,-0.8901258104479048
32740,-0.8920929972045537
32741,-0.8934902213770852
32742,-0.8942106144895066
32743,-0.8943393843737303
32744,-0.89388928305451
32745,-0.8930786127295798
32746,-0.891789416793193
32747,-0.8900570827882479
32748,-0.8880455143457067
32749,-0.8857808845358675
32750,-0.883329688227433
32751,-0.8806609113310879
32752,-0.8781923284431401
32753,-0.8763136411290642
32754,-0.8750343837751189
32755,-0.8744193204750917
32756,-0.8743726956080995
32757,-0.874889767384565
32758,-0.8757735630250373
32759,-0.8768352520783947
32760,-0.878070091957182
32761,-0.879582836051189
32762,-0.8812634663935838
32763,-0.8830633474556847
32764,-0.8845543113657408
32765,-0.8857000677108559
32766,-0.8866439467818664
32767,-0.8873732557654398
32768,-0.8879645990802676
32769,-0.8884219863120554
32770,-0.888801431349529
32771,-0.8890474913807835
32772,-0.8891448055944874
32773,-0.889203306327421
32774,-0.8890920244596137
32775,-0.8889908240210247
32776,-0.8889511013670194
32777,-0.8889131101882894
32778,-0.8887159648366696
32779,-0.8884305847163748
32780,-0.8881017766050212
32781,-0.8878032295190318
32782,-0.8874946662613878
32783,-0.8871462767496994
32784,-0.8867446135375218
32785,-0.8864896007022242
32786,-0.8863524859793428
32787,-0.8862830469049717
32788,-0.8862375213101057
32789,-0.8862414281734381
32790,-0.8862490879716856
32791,-0.8861809814689987
32792,-0.886001674508667
32793,-0.8858308383896766
32794,-0.8858686501167554
32795,-0.8861123425422522
32796,-0.8865035030189763
32797,-0.8871743127678539
32798,-0.8879333734911972
32799,-0.8887509934319391
32800,-0.8898045104847669
32801,-0.891070091897709
32802,-0.8924719735684286
32803,-0.8939571877738243
32804,-0.8954611827797991
32805,-0.8967020514521425
32806,-0.8976460423856635
32807,-0.8983442854533057
32808,-0.8986320910698473
32809,-0.8987468604185244
32810,-0.898622148037019
32811,-0.8981717697477127
32812,-0.8975000122703569
32813,-0.8966339071300334
32814,-0.8958106526804988
32815,-0.89515764571095
32816,-0.8947694442804269
32817,-0.8947439596282231
32818,-0.8949055940495284
32819,-0.8953222820422412
32820,-0.8957144537940018
32821,-0.8961866196963909
32822,-0.8967213531518752
32823,-0.8972829461631135
32824,-0.8979096459301894
32825,-0.8984132852071269
32826,-0.8986575869809978
32827,-0.8986711447828495
32828,-0.8984635006851667
32829,-0.89821065681944
32830,-0.8979621318590295
32831,-0.8978699189853729
32832,-0.897986703694355
32833,-0.8982248511950397
32834,-0.8983616890719494
32835,-0.8985367936348986
32836,-0.8987255013989637
32837,-0.899024958358548
32838,-0.8993572984457736
32839,-0.8996793979448299
32840,-0.8999383711988111
32841,-0.9000546899824411
32842,-0.8999312288422452
32843,-0.8995738141678349
32844,-0.8991303833223387
32845,-0.8987518732206977
32846,-0.8983961412889412
32847,-0.8980906608993147
32848,-0.8976835482860648
32849,-0.8973341735544924
32850,-0.8970113006987851
32851,-0.8968532085814406
32852,-0.8968552578604304
32853,-0.8971807703628679
32854,-0.8977878621868639
32855,-0.8985574857170168
32856,-0.8994726897404334
32857,-0.9004885326469636
32858,-0.9015278967340654
32859,-0.9027285682276986
32860,-0.9038820627315564
32861,-0.9050399530916409
32862,-0.9060620248374989
32863,-0.9069451890904309
32864,-0.9075765421535367
32865,-0.9079076895725713
32866,-0.9079123525317917
32867,-0.907630734513145
32868,-0.9069650402976795
32869,-0.9060592500568135
32870,-0.9048625976259047
32871,-0.9035259075165999
32872,-0.9020654805381567
32873,-0.9005296608962302
32874,-0.8988871308645595
32875,-0.8971876844110468
32876,-0.8955589130957998
32877,-0.8939857203203887
32878,-0.8923933691973446
32879,-0.890990963684188
32880,-0.8897786982238132
32881,-0.8884429468092333
32882,-0.8867211197418998
32883,-0.8845025282877232
32884,-0.8815673852825674
32885,-0.8778715146448621
32886,-0.8735200902284281
32887,-0.8681657338409403
32888,-0.8617520329294447
32889,-0.8543198591544751
32890,-0.8457958879437306
32891,-0.835710428598875
32892,-0.824420926778585
32893,-0.8118983444982475
32894,-0.7979702979947119
32895,-0.7826054818290399
32896,-0.7658913686278757
32897,-0.7474766854455777
32898,-0.7278175000806428
32899,-0.707894726322001
32900,-0.6883332886136178
32901,-0.6694443061181274
32902,-0.6517101115844216
32903,-0.6349822459257441
32904,-0.6196944417792263
32905,-0.605828284916087
32906,-0.5933481505399401
32907,-0.583045543943638
32908,-0.5741642840079748
32909,-0.5670019747979422
32910,-0.5601666975428141
32911,-0.5523731050662793
32912,-0.5434481565437028
32913,-0.5337637416742851
32914,-0.5237640331173925
32915,-0.5136624225210973
32916,-0.5043093077934488
32917,-0.49653594048963035
32918,-0.48984371887796496
32919,-0.48629783024581974
32920,-0.48597542855486375
32921,-0.4894234039530202
32922,-0.4976343118026868
32923,-0.5102436815185476
32924,-0.5266642818012985
32925,-0.5464279976554769
32926,-0.5692183974155277
32927,-0.5942141508124847
32928,-0.6206185881101562
32929,-0.6475490323374997
32930,-0.6737846603659305
32931,-0.6985306601056567
32932,-0.7216583569656965
32933,-0.7429811223991338
32934,-0.762514552431766
32935,-0.7801357895625097
32936,-0.7958842670638473
32937,-0.8099056610148393
32938,-0.8224893122470197
32939,-0.8340020349973885
32940,-0.8446867400279938
32941,-0.8549481526830653
32942,-0.8650251348124203
32943,-0.8751163420711432
32944,-0.885189520848552
32945,-0.8951611312591817
32946,-0.9049472290352132
32947,-0.9141181052742586
32948,-0.9225534491514353
32949,-0.9300680165801845
32950,-0.9366956294537951
32951,-0.9423803904180715
32952,-0.9472034863804859
32953,-0.9512284740236203
32954,-0.9544216033607338
32955,-0.9567648129138195
32956,-0.9583519861271145
32957,-0.9591566188109069
32958,-0.9594176128684949
32959,-0.9591132925759023
32960,-0.9583656861463057
32961,-0.9572304254177983
32962,-0.9559887240532688
32963,-0.9547469589028174
32964,-0.9536406146420879
32965,-0.9528201346274914
32966,-0.9524237295650044
32967,-0.9525313005903991
32968,-0.9532917954641746
32969,-0.9548810040556498
32970,-0.9571712496090656
32971,-0.9599391217958119
32972,-0.9630563887586017
32973,-0.9659672525989863
32974,-0.9684115916681629
32975,-0.9703937767423899
32976,-0.971905440083908
32977,-0.9728465848887106
32978,-0.9732063548017679
32979,-0.9730444553608174
32980,-0.9722547419869401
32981,-0.9708500429731711
32982,-0.9691406313235493
32983,-0.9672725863558645
32984,-0.9655559371096272
32985,-0.9640893125775433
32986,-0.9628876146491894
32987,-0.9621126164259508
32988,-0.9618409922561024
32989,-0.962073252258578
32990,-0.9628407090000267
32991,-0.9642027443456347
32992,-0.9661913005563167
32993,-0.9683614307029285
32994,-0.9703793351930187
32995,-0.9721177620345358
32996,-0.9735213839394592
32997,-0.9745912929458203
32998,-0.9751891104297623
32999,-0.9753202856593782
33000,-0.9750727854315484
33001,-0.9743762691582967
33002,-0.9732176125515414
33003,-0.9715775473426428
33004,-0.9695188805988378
33005,-0.9672022696067128
33006,-0.9647919800743139
33007,-0.9623491777272325
33008,-0.9598983751893734
33009,-0.9575856400851795
33010,-0.9557605835752364
33011,-0.9546085984351201
33012,-0.9543612187312108
33013,-0.9549482147894537
33014,-0.956141158877968
33015,-0.9578005369834885
33016,-0.9597109675410842
33017,-0.961687101419111
33018,-0.9634534183291465
33019,-0.9647831196113635
33020,-0.9654675995476565
33021,-0.9651985503786812
33022,-0.963770056325979
33023,-0.9611470692285364
33024,-0.9573918385077175
33025,-0.9526336179608166
33026,-0.9469200814340357
33027,-0.9406164444028244
33028,-0.9338929437797164
33029,-0.9272831367173714
33030,-0.9211534480173518
33031,-0.9159777111827467
33032,-0.9121920029545031
33033,-0.9100392512047216
33034,-0.9093461550891582
33035,-0.910024471186593
33036,-0.9117516562536293
33037,-0.9144585078310806
33038,-0.9175882210540036
33039,-0.9209894561144752
33040,-0.9244975296684537
33041,-0.928089274181539
33042,-0.9315006645813374
33043,-0.9346559935832981
33044,-0.9376654026569184
33045,-0.9404696182888591
33046,-0.943080746993891
33047,-0.9456415405657633
33048,-0.9481632922243641
33049,-0.9506663639962353
33050,-0.9530658264468659
33051,-0.9553343536873452
33052,-0.9575563320454238
33053,-0.9599784755996347
33054,-0.9626273837797392
33055,-0.9654708883657434
33056,-0.9686655207013041
33057,-0.972051022536406
33058,-0.9755893907596086
33059,-0.9791497477498294
33060,-0.9826997853569852
33061,-0.986161338167064
33062,-0.9893861433890543
33063,-0.9922498622345753
33064,-0.9944446111406103
33065,-0.9959455319311126
33066,-0.9967245480734502
33067,-0.9966644295894672
33068,-0.9960761334243138
33069,-0.9950149377344498
33070,-0.9938385021871905
33071,-0.9926798470786731
33072,-0.9916610115973309
33073,-0.9907367855317823
33074,-0.9901626542739306
33075,-0.9896273522682394
33076,-0.9892994031081269
33077,-0.9892762076213977
33078,-0.9896965232555673
33079,-0.9901236478130429
33080,-0.9913170210624591
33081,-0.9917050408693296
33082,-0.9919766376630937
33083,-0.9923194080029798
33084,-0.9925149795666337
33085,-0.9923838269967561
33086,-0.991803722273762
33087,-0.9908268674325966
33088,-0.9893621218768537
33089,-0.987482375450516
33090,-0.9850067852690348
33091,-0.9821922763357778
33092,-0.9784689841524427
33093,-0.9745246023576182
33094,-0.9713521144019021
33095,-0.9679937528692636
33096,-0.9647983238967418
33097,-0.9611494934038518
33098,-0.9566335841643135
33099,-0.9517708951055673
33100,-0.9463948971078247
33101,-0.9405686730559181
33102,-0.9340416120169196
33103,-0.9268782824980973
33104,-0.9189332766226825
33105,-0.9087533053450072
33106,-0.8955380287073279
33107,-0.8792430140570721
33108,-0.8603155910267686
33109,-0.8383629148810715
33110,-0.8131901430952817
33111,-0.7844005782643747
33112,-0.7510984136238674
33113,-0.7120572851984073
33114,-0.6676676066330811
33115,-0.6188369981997068
33116,-0.5667437440493251
33117,-0.5139040641959626
33118,-0.4621028496288817
33119,-0.41159606351826084
33120,-0.363006487163149
33121,-0.3180323827265885
33122,-0.27727444379486044
33123,-0.2444492811289154
33124,-0.22153583338768212
33125,-0.20760897096185027
33126,-0.19877635679430428
33127,-0.19135678651464616
33128,-0.1796035187905981
33129,-0.15974236084058657
33130,-0.13038768561487335
33131,-0.09299418864978382
33132,-0.04733700159199017
33133,0.004204749185650503
33134,0.06303961864675034
33135,0.12629594550365586
33136,0.1918165717690774
33137,0.25442418305268566
33138,0.3073219439728301
33139,0.34399448917784503
33140,0.3590793738352813
33141,0.3509815096126043
33142,0.32175686769336287
33143,0.2751495545070144
33144,0.21710338278302088
33145,0.15091711406669228
33146,0.08024491068908479
33147,0.009472762289760128
33148,-0.0572341212250852
33149,-0.11761871883285169
33150,-0.1704076589402026
33151,-0.21497111517059364
33152,-0.2518041026251805
33153,-0.28308557174479476
33154,-0.31030783430384057
33155,-0.335635795739197
33156,-0.36054645457633616
33157,-0.3852993650397494
33158,-0.41069342131432296
33159,-0.43863715102723777
33160,-0.46939211949020876
33161,-0.5032957225184773
33162,-0.5399944803596792
33163,-0.5790901389131456
33164,-0.6188350232918218
33165,-0.65910584320781
33166,-0.6995498065023658
33167,-0.739435775960622
33168,-0.7778023610375357
33169,-0.8140978788289266
33170,-0.8475415741284744
33171,-0.8773668140038735
33172,-0.903195552833789
33173,-0.9243769169796879
33174,-0.9407547420686494
33175,-0.9529169848662118
33176,-0.9611568470917317
33177,-0.9660797260977432
33178,-0.9684921685269019
33179,-0.9686540832427855
